Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-01-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;5847503,83
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;47100004;Instrumentos Financeiros Derivativos;5847503,83
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000009;OUTRAS OBRIGAÇÕES;152120122,81
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;2179193,83
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49300008;Sociais e Estatutárias;407692,20
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400001;Fiscais e Previdenciárias;26986002,55
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900006;Diversas;122547234,23
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000002;PATRIMONIO LIQUIDO;495051539,87
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000001;PATRIMÔNIO LÍQUIDO;495051539,87
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100004;Capital Social;254295890,69
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500006;Reservas de Lucros;240755649,18
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000009;RESULTADO CREDOR;289779959,03
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000008;RECEITAS OPERACIONAIS;289779959,03
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100001;Rendas de Operações de Crédito;214581979,12
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;5808288,30
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;20563121,64
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700009;Rendas de Prestação de Serviços;6142850,00
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900005;Outras Receitas Operacionais;42683719,97
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000006;(-) RESULTADO DEVEDOR;-267794820,04
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000005;(-) DESPESAS OPERACIONAIS;-251638835,73
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81100008;(-) Despesas de Captação;-103160743,83
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81200001;(-) Despesas de Obrigações por Empréstimos e Repasses;-30041038,66
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-9360051,29
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700006;(-) Despesas Administrativas;-26097164,31
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-60000639,39
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900002;(-) Outras Despesas Operacionais;-22979198,25
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83000003;(-) DESPESAS NÃO OPERACIONAIS;-18819,74
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83100006;(-) Prejuízos em Transações com Valores e Bens;-18819,74
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-16137164,57
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400009;(-) Imposto de Renda;-16137164,57
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000003;COMPENSAÇÃO PASSIVA;7947576929,71
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90600001;Negociação e Intermediação de Valores;331806356,43
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;4184107254,72
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;3431663318,56
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;3431663318,56
202405;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999995;TOTAL GERAL DO PASSIVO;11514117197,61
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;10000007;ATIVO REALIZÁVEL;2771449603,95
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;11000006;DISPONIBILIDADES;8711421,81
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;11200002;Depósitos Bancários;8711421,81
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;119999996,01
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;13100007;Livres;119999996,01
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;18000009;OUTROS CRÉDITOS;2637863436,18
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;18800003;Diversos;2654648972,38
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;18900006;(-) Provisões para Outros Créditos;-16785536,20
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;19000008;OUTROS VALORES E BENS;4874749,95
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;19800002;Outros Valores e Bens;4874749,95
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;20000004;ATIVO PERMANENTE;68883371,31
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;22000002;IMOBILIZADO DE USO;6623073,43
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;22500007;Ativo Imobilizado de Uso;6623073,43
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;25000009;INTANGÍVEL;62260297,88
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;25100002;Ativos Intangíveis;62260297,88
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;30000001;COMPENSAÇÃO ATIVA;7375139581,04
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;30300000;Títulos e Valores Mobiliários;119999996,01
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;30900008;Controle;5017068091,51
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;2238071493,52
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;31200006;Operações de Risco Nível A;2238071493,52
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;39999993;TOTAL GERAL DO ATIVO;10215472556,30
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;40000008;PASSIVO EXIGÍVEL;2489358046,10
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;41000007;DEPÓSITOS;319447,46
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;41100000;Depósitos à Vista;319447,46
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;44000004;RELAÇÕES INTERFINANCEIRAS;1536846303,16
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;44100007;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;1536846303,16
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;952192295,48
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;49400001;Fiscais e Previdenciárias;5245397,63
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;49900006;Diversas;946946897,85
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;60000002;PATRIMONIO LIQUIDO;335564829,39
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;61000001;PATRIMÔNIO LÍQUIDO;335564829,39
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;61100004;Capital Social;263863915,00
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;61500006;Reservas de Lucros;71700914,39
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;70000009;RESULTADO CREDOR;295488150,04
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;71000008;RECEITAS OPERACIONAIS;286041727,17
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;71700009;Rendas de Prestação de Serviços;252574363,60
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;71900005;Outras Receitas Operacionais;33467363,57
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;73000006;RECEITAS NÃO OPERACIONAIS;9446422,87
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;73900003;Outras Receitas Não Operacionais;9446422,87
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;80000006;(-) RESULTADO DEVEDOR;-280078050,27
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81000005;(-) DESPESAS OPERACIONAIS;-271593294,38
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81700006;(-) Despesas Administrativas;-158869655,33
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-17014781,28
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81900002;(-) Outras Despesas Operacionais;-95708857,77
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;83000003;(-) DESPESAS NÃO OPERACIONAIS;-848709,65
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;83900000;(-) Outras Despesas Não Operacionais;-848709,65
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-7636046,24
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;89400009;(-) Imposto de Renda;-7636046,24
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;90000003;COMPENSAÇÃO PASSIVA;7375139581,04
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;90300002;Títulos e Valores Mobiliários;119999996,01
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;5017068091,51
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;2238071493,52
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;2238071493,52
202405;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;99999995;TOTAL GERAL DO PASSIVO;10215472556,30
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;10000007;ATIVO REALIZÁVEL;5036932,83
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11000006;DISPONIBILIDADES;4299383,89
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11100009;Caixa;92472,68
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11200002;Depósitos Bancários;4072043,10
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11500001;Disponibilidades em Moedas Estrangeiras;134868,11
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;361079,19
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;13100007;Livres;361079,19
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;18000009;OUTROS CRÉDITOS;376469,75
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;18300008;Rendas a Receber;133025,10
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;18800003;Diversos;243444,65
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;20000004;ATIVO PERMANENTE;122953,26
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;22000002;IMOBILIZADO DE USO;122953,26
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;22500007;Ativo Imobilizado de Uso;122953,26
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;30000001;COMPENSAÇÃO ATIVA;3065722,81
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;30300000;Títulos e Valores Mobiliários;361079,19
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;30400003;Custódia de Valores;221588,95
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;30800005;Contratos;2264901,95
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;30900008;Controle;218152,72
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;39999993;TOTAL GERAL DO ATIVO;8225608,90
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;40000008;PASSIVO EXIGÍVEL;1609699,04
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;49000009;OUTRAS OBRIGAÇÕES;1609699,04
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;49300008;Sociais e Estatutárias;880000,00
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;49400001;Fiscais e Previdenciárias;376281,80
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;49900006;Diversas;353417,24
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;60000002;PATRIMONIO LIQUIDO;3182711,83
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;61000001;PATRIMÔNIO LÍQUIDO;3182711,83
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;61100004;Capital Social;700000,00
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;61500006;Reservas de Lucros;2540151,78
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;61600009;Ajustes de Avaliação Patrimonial;-57439,95
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;70000009;RESULTADO CREDOR;3088870,27
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;71000008;RECEITAS OPERACIONAIS;3088870,27
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;71300007;Rendas de Câmbio;2072242,17
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;15850,55
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;71700009;Rendas de Prestação de Serviços;946224,99
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;71900005;Outras Receitas Operacionais;54552,56
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;80000006;(-) RESULTADO DEVEDOR;-2721395,05
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;81000005;(-) DESPESAS OPERACIONAIS;-2493078,23
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;81400007;(-) Despesas de Câmbio;-164803,41
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;81700006;(-) Despesas Administrativas;-2147401,08
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-16628,11
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;81900002;(-) Outras Despesas Operacionais;-164245,63
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;89000007;(-) APURAÇÃO DE RESULTADO;-228316,82
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;89400009;(-) Imposto de Renda;-228316,82
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;90000003;COMPENSAÇÃO PASSIVA;3065722,81
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;90300002;Títulos e Valores Mobiliários;361079,19
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;90400005;Custódia de Valores;221588,95
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;90800007;Contratos;2264901,95
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;90900000;Controle;218152,72
202405;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;99999995;TOTAL GERAL DO PASSIVO;8225608,90
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;10000007;ATIVO REALIZÁVEL;7308020619,73
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;11000006;DISPONIBILIDADES;22763757,83
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;11200002;Depósitos Bancários;2872890,00
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;11500001;Disponibilidades em Moedas Estrangeiras;19890867,83
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;3141992381,89
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;12100008;Aplicações em Operações Compromissadas;3141992381,89
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;2114758227,93
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;13100007;Livres;2114758227,93
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;18000009;OUTROS CRÉDITOS;1950880300,10
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;18800003;Diversos;1956516331,36
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;18900006;(-) Provisões para Outros Créditos;-5636031,26
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;19000008;OUTROS VALORES E BENS;77625951,98
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;19800002;Outros Valores e Bens;5747817,24
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;19900005;Despesas Pagas Antecipadamente;71878134,74
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;20000004;ATIVO PERMANENTE;540178192,51
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;22000002;IMOBILIZADO DE USO;11638167,00
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;22500007;Ativo Imobilizado de Uso;11638167,00
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;25000009;INTANGÍVEL;528540025,51
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;25100002;Ativos Intangíveis;525886580,83
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;25200005;Ágio na Aquisição de Investimento;2653444,68
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;30000001;COMPENSAÇÃO ATIVA;11273393306,71
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;30300000;Títulos e Valores Mobiliários;2114758227,93
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;30400003;Custódia de Valores;3141992381,89
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;30900008;Controle;5448737679,08
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;567905017,81
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31100003;Operações de Risco Nível AA;477299029,81
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31200006;Operações de Risco Nível A;76094718,73
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31300009;Operações de Risco Nível B;3610558,55
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31400002;Operações de Risco Nível C;2870926,30
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31500005;Operações de Risco Nível D;1585465,12
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31600008;Operações de Risco Nível E;1064576,08
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31700001;Operações de Risco Nível F;1365545,26
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31800004;Operações de Risco Nível G;138552,10
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;31900007;Operações de Risco Nível H;3875645,86
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;39999993;TOTAL GERAL DO ATIVO;19121592118,95
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;40000008;PASSIVO EXIGÍVEL;7128163526,35
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;41000007;DEPÓSITOS;2654170221,26
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;41900004;Outros Depósitos;2654170221,26
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;44000004;RELAÇÕES INTERFINANCEIRAS;2888059921,71
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;44100007;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;2888059921,71
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;1585933383,38
202405;4010;04740876;;ALELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;49300008;Sociais e Estatutárias;22144408,07
