Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-03-05
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000009;OUTROS CRÉDITOS;3305853,79
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18300008;Rendas a Receber;1403,06
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800003;Diversos;3304450,73
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000008;OUTROS VALORES E BENS;56898,55
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900005;Despesas Pagas Antecipadamente;56898,55
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000004;ATIVO PERMANENTE;1109837,81
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000002;IMOBILIZADO DE USO;1060498,59
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500007;Ativo Imobilizado de Uso;1060498,59
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000009;INTANGÍVEL;49339,22
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100002;Ativos Intangíveis;49339,22
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000001;COMPENSAÇÃO ATIVA;146762017,56
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30300000;Títulos e Valores Mobiliários;57527559,97
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30800005;Contratos;8160000,00
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900008;Controle;33581134,77
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;47493322,82
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31200006;Operações de Risco Nível A;25665126,38
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31300009;Operações de Risco Nível B;2109077,24
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31400002;Operações de Risco Nível C;3154715,78
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31500005;Operações de Risco Nível D;2869396,71
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31600008;Operações de Risco Nível E;1899409,17
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31700001;Operações de Risco Nível F;1868274,75
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31800004;Operações de Risco Nível G;1602539,28
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31900007;Operações de Risco Nível H;8324783,51
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999993;TOTAL GERAL DO ATIVO;245500129,18
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000008;PASSIVO EXIGÍVEL;8748748,51
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000009;OUTRAS OBRIGAÇÕES;8748748,51
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;26869,73
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49300008;Sociais e Estatutárias;3513002,87
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400001;Fiscais e Previdenciárias;1781886,73
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900006;Diversas;3426989,18
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000002;PATRIMONIO LIQUIDO;89200914,22
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000001;PATRIMÔNIO LÍQUIDO;89200914,22
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100004;Capital Social;46500000,00
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500006;Reservas de Lucros;38518475,99
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61800005;Lucros ou Prejuízos Acumulados;4182438,23
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000009;RESULTADO CREDOR;6110391,92
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000008;RECEITAS OPERACIONAIS;6110391,92
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100001;Rendas de Operações de Crédito;5400955,82
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;532975,86
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700009;Rendas de Prestação de Serviços;1638,06
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900005;Outras Receitas Operacionais;174822,18
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000006;(-) RESULTADO DEVEDOR;-5321943,03
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000005;(-) DESPESAS OPERACIONAIS;-5016533,97
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700006;(-) Despesas Administrativas;-2889479,08
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-1716882,80
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900002;(-) Outras Despesas Operacionais;-410172,09
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-305409,06
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400009;(-) Imposto de Renda;-305409,06
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000003;COMPENSAÇÃO PASSIVA;146762017,56
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90300002;Títulos e Valores Mobiliários;57527559,97
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90800007;Contratos;8160000,00
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;33581134,77
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;47493322,82
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;47493322,82
202407;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999995;TOTAL GERAL DO PASSIVO;245500129,18
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;10000007;ATIVO REALIZÁVEL;101739978,58
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11000006;DISPONIBILIDADES;325811,43
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11100009;Caixa;5000,00
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11200002;Depósitos Bancários;147733,05
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11300005;Reservas Livres;173078,38
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;9799579,20
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;12100008;Aplicações em Operações Compromissadas;9799579,20
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;65386445,52
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;13100007;Livres;21881323,64
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;13300003;Instrumentos Financeiros Derivativos;37512,26
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;13600002;Vinculados à Prestação de Garantias;43467609,62
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18000009;OUTROS CRÉDITOS;22682989,08
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18300008;Rendas a Receber;743828,26
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18400001;Negociação e Intermediação de Valores;16520650,85
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18800003;Diversos;5520694,13
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18900006;(-) Provisões para Outros Créditos;-102184,16
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;19000008;OUTROS VALORES E BENS;3545153,35
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;19900005;Despesas Pagas Antecipadamente;3545153,35
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;20000004;ATIVO PERMANENTE;3810722,11
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;21000003;INVESTIMENTOS;238824,79
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;21900000;Outros Investimentos;238824,79
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;22000002;IMOBILIZADO DE USO;3239614,82
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;22500007;Ativo Imobilizado de Uso;3239614,82
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;25000009;INTANGÍVEL;332282,50
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;25100002;Ativos Intangíveis;332282,50
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30000001;COMPENSAÇÃO ATIVA;5895396722,96
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30300000;Títulos e Valores Mobiliários;65348933,26
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30400003;Custódia de Valores;482559399,92
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30600009;Negociação e Intermediação de Valores;5037861873,35
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30800005;Contratos;301895327,28
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30900008;Controle;7731189,15
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;39999993;TOTAL GERAL DO ATIVO;6000947423,65
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;40000008;PASSIVO EXIGÍVEL;79958057,87
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;41000007;DEPÓSITOS;52925521,36
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;41900004;Outros Depósitos;52925521,36
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;37512,26
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;47100004;Instrumentos Financeiros Derivativos;37512,26
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;49000009;OUTRAS OBRIGAÇÕES;26995024,25
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;49400001;Fiscais e Previdenciárias;4427082,31
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;49500004;Negociação e Intermediação de Valores;17408823,74
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;49900006;Diversas;5159118,20
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;60000002;PATRIMONIO LIQUIDO;25604821,92
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;61000001;PATRIMÔNIO LÍQUIDO;25604821,92
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;61100004;Capital Social;23194298,00
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;61500006;Reservas de Lucros;7481374,29
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;61600009;Ajustes de Avaliação Patrimonial;-125285,33
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;61800005;Lucros ou Prejuízos Acumulados;-4945565,04
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;70000009;RESULTADO CREDOR;6418188,12
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;71000008;RECEITAS OPERACIONAIS;6418188,12
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;86247,40
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;1373384,64
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;71700009;Rendas de Prestação de Serviços;4797618,60
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;71900005;Outras Receitas Operacionais;160937,48
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;80000006;(-) RESULTADO DEVEDOR;-6430367,22
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;81000005;(-) DESPESAS OPERACIONAIS;-6420748,72
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-8868,27
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;81700006;(-) Despesas Administrativas;-5795587,96
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-79493,23
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;81900002;(-) Outras Despesas Operacionais;-536799,26
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;89000007;(-) APURAÇÃO DE RESULTADO;-9618,50
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;89400009;(-) Imposto de Renda;-8264,18
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;89700008;(-) Participações no Lucro;-1354,32
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;90000003;COMPENSAÇÃO PASSIVA;5895396722,96
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;90300002;Títulos e Valores Mobiliários;65348933,26
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;90400005;Custódia de Valores;482559399,92
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;90600001;Negociação e Intermediação de Valores;5037861873,35
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;90800007;Contratos;301895327,28
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;7731189,15
202407;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;99999995;TOTAL GERAL DO PASSIVO;6000947423,65
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;10000007;ATIVO REALIZÁVEL;76163931,37
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11000006;DISPONIBILIDADES;5174,26
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11100009;Caixa;3010,47
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11200002;Depósitos Bancários;2163,79
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;46510191,97
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;12100008;Aplicações em Operações Compromissadas;46510191,97
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;58583,04
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;13100007;Livres;58583,04
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;14000003;RELAÇÕES INTERFINANCEIRAS;27287374,30
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;14200009;Créditos Vinculados;27287374,30
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16000001;OPERAÇÕES DE CRÉDITO;1746315,80
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16100004;Empréstimos e Direitos Creditórios Descontados;1836311,13
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16900008;(-) Provisões para Operações de Crédito;-89995,33
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18000009;OUTROS CRÉDITOS;546916,74
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18800003;Diversos;546916,74
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;19000008;OUTROS VALORES E BENS;9375,26
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;19900005;Despesas Pagas Antecipadamente;9375,26
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;20000004;ATIVO PERMANENTE;254136,51
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22000002;IMOBILIZADO DE USO;254136,51
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22500007;Ativo Imobilizado de Uso;254136,51
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30000001;COMPENSAÇÃO ATIVA;1899064,83
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30900008;Controle;62753,70
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;1836311,13
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31200006;Operações de Risco Nível A;1319476,12
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31300009;Operações de Risco Nível B;417880,71
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31700001;Operações de Risco Nível F;39470,31
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31900007;Operações de Risco Nível H;59483,99
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;39999993;TOTAL GERAL DO ATIVO;78317132,71
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;40000008;PASSIVO EXIGÍVEL;68846072,89
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;41000007;DEPÓSITOS;63749252,12
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;41900004;Outros Depósitos;63749252,12
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49000009;OUTRAS OBRIGAÇÕES;5096820,77
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;403523,92
202407;4010;04307598;;FIDUCIA SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49400001;Fiscais e Previdenciárias;309769,99
