Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2024-09-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18800003;Diversos;434639,78
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;19000008;OUTROS VALORES E BENS;61575,94
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;19900005;Despesas Pagas Antecipadamente;61575,94
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;20000004;ATIVO PERMANENTE;44766,02
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22000002;IMOBILIZADO DE USO;44766,02
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22500007;Ativo Imobilizado de Uso;44766,02
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30000001;COMPENSAÇÃO ATIVA;115699104217,07
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30300000;Títulos e Valores Mobiliários;13819701,61
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30400003;Custódia de Valores;13276000,00
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30800005;Contratos;115653411706,36
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30900008;Controle;18596809,10
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;39999993;TOTAL GERAL DO ATIVO;115715554248,59
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;40000008;PASSIVO EXIGÍVEL;2327713,08
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49000009;OUTRAS OBRIGAÇÕES;2327713,08
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49300008;Sociais e Estatutárias;291897,98
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49400001;Fiscais e Previdenciárias;970187,97
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49900006;Diversas;1065627,13
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60000002;PATRIMONIO LIQUIDO;13285183,50
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61000001;PATRIMÔNIO LÍQUIDO;13285183,50
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61100004;Capital Social;2170267,55
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61500006;Reservas de Lucros;11114915,95
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;70000009;RESULTADO CREDOR;2226352,73
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71000008;RECEITAS OPERACIONAIS;2226352,73
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;131230,97
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71700009;Rendas de Prestação de Serviços;2087389,38
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71900005;Outras Receitas Operacionais;7732,38
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;80000006;(-) RESULTADO DEVEDOR;-1389217,79
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81000005;(-) DESPESAS OPERACIONAIS;-797940,67
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81700006;(-) Despesas Administrativas;-589035,44
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-1369,92
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81900002;(-) Outras Despesas Operacionais;-207535,31
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89000007;(-) APURAÇÃO DE RESULTADO;-591277,12
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89400009;(-) Imposto de Renda;-568033,10
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89700008;(-) Participações no Lucro;-23244,02
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90000003;COMPENSAÇÃO PASSIVA;115699104217,07
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90300002;Títulos e Valores Mobiliários;13819701,61
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90400005;Custódia de Valores;13276000,00
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90800007;Contratos;115653411706,36
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;18596809,10
202401;4010;07397614;;SICOOB DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999995;TOTAL GERAL DO PASSIVO;115715554248,59
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;10000007;ATIVO REALIZÁVEL;122108770,22
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11000006;DISPONIBILIDADES;96947,00
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11200002;Depósitos Bancários;96947,00
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;13649680,63
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;12100008;Aplicações em Operações Compromissadas;13649680,63
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;58374419,57
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13100007;Livres;58174379,45
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13600002;Vinculados à Prestação de Garantias;200040,12
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18000009;OUTROS CRÉDITOS;49541731,99
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18300008;Rendas a Receber;6730451,45
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18800003;Diversos;42811280,54
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;19000008;OUTROS VALORES E BENS;445991,03
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;19900005;Despesas Pagas Antecipadamente;445991,03
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;20000004;ATIVO PERMANENTE;1825846,83
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;21000003;INVESTIMENTOS;270961,41
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;21900000;Outros Investimentos;270961,41
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22000002;IMOBILIZADO DE USO;1553486,11
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22500007;Ativo Imobilizado de Uso;1553486,11
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;25000009;INTANGÍVEL;1399,31
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;25100002;Ativos Intangíveis;1399,31
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30000001;COMPENSAÇÃO ATIVA;29933465181,95
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30300000;Títulos e Valores Mobiliários;58374419,57
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30600009;Negociação e Intermediação de Valores;14527520,75
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30800005;Contratos;29855301408,58
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30900008;Controle;5261833,05
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;39999993;TOTAL GERAL DO ATIVO;30057399799,00
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;40000008;PASSIVO EXIGÍVEL;19039644,43
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49000009;OUTRAS OBRIGAÇÕES;19039644,43
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49400001;Fiscais e Previdenciárias;7018227,87
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49500004;Negociação e Intermediação de Valores;3440,01
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49900006;Diversas;12017976,55
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60000002;PATRIMONIO LIQUIDO;104705030,62
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61000001;PATRIMÔNIO LÍQUIDO;104705030,62
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61100004;Capital Social;69850169,00
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61300000;Reservas de Capital;142930,15
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61500006;Reservas de Lucros;35359246,25
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61800005;Lucros ou Prejuízos Acumulados;-647314,78
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;70000009;RESULTADO CREDOR;7672760,77
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71000008;RECEITAS OPERACIONAIS;7616919,27
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;148680,12
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;605734,99
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71700009;Rendas de Prestação de Serviços;6655914,91
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71900005;Outras Receitas Operacionais;206589,25
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;73000006;RECEITAS NÃO OPERACIONAIS;55841,50
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;73900003;Outras Receitas Não Operacionais;55841,50
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;80000006;(-) RESULTADO DEVEDOR;-7482818,77
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81000005;(-) DESPESAS OPERACIONAIS;-7317997,51
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-27952,00
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81700006;(-) Despesas Administrativas;-6808696,06
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-52042,92
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81900002;(-) Outras Despesas Operacionais;-429306,53
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;83000003;(-) DESPESAS NÃO OPERACIONAIS;-39688,83
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;83900000;(-) Outras Despesas Não Operacionais;-39688,83
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89000007;(-) APURAÇÃO DE RESULTADO;-125132,43
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89400009;(-) Imposto de Renda;-125132,43
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90000003;COMPENSAÇÃO PASSIVA;29933465181,95
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90300002;Títulos e Valores Mobiliários;58374419,57
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90600001;Negociação e Intermediação de Valores;14527520,75
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90800007;Contratos;29855301408,58
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;5261833,05
202401;4010;07437241;;WESTERN ASSET DTVM LTDA.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999995;TOTAL GERAL DO PASSIVO;30057399799,00
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000007;ATIVO REALIZÁVEL;235878113,34
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000006;DISPONIBILIDADES;1280659,59
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200002;Depósitos Bancários;341513,35
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11300005;Reservas Livres;515850,05
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11500001;Disponibilidades em Moedas Estrangeiras;423296,19
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;6002598,12
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12200001;Aplicações em Depósitos Interfinanceiros;6002598,12
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000001;OPERAÇÕES DE CRÉDITO;105139184,34
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100004;Empréstimos e Direitos Creditórios Descontados;59864746,21
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16200007;Financiamentos;75340920,99
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16900008;(-) Provisões para Operações de Crédito;-30066482,86
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000009;OUTROS CRÉDITOS;122855573,18
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800003;Diversos;124829610,23
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18900006;(-) Provisões para Outros Créditos;-1974037,05
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000008;OUTROS VALORES E BENS;600098,11
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900005;Despesas Pagas Antecipadamente;600098,11
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000004;ATIVO PERMANENTE;2478975,89
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000002;IMOBILIZADO DE USO;97147,38
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500007;Ativo Imobilizado de Uso;97147,38
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000009;INTANGÍVEL;2381828,51
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100002;Ativos Intangíveis;2381828,51
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000001;COMPENSAÇÃO ATIVA;638709599,47
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30400003;Custódia de Valores;3455000,00
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900008;Controle;388702413,60
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;246552185,87
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31200006;Operações de Risco Nível A;184631792,27
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31300009;Operações de Risco Nível B;10397692,06
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31400002;Operações de Risco Nível C;7716421,90
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31500005;Operações de Risco Nível D;6029321,03
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31600008;Operações de Risco Nível E;5027698,22
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31700001;Operações de Risco Nível F;5418155,45
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31800004;Operações de Risco Nível G;4565161,47
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31900007;Operações de Risco Nível H;22765943,47
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999993;TOTAL GERAL DO ATIVO;877066688,70
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000008;PASSIVO EXIGÍVEL;173902175,07
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000007;DEPÓSITOS;9329111,34
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41500002;Depósitos a Prazo;9329111,34
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIÁRIAS E HIPOTECÁRIAS, DEBÊNTURES E SIMILARESS;125255791,93
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43100008;Recursos de Aceites Cambiais;125255791,93
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;44000004;RELAÇÕES INTERFINANCEIRAS;7173329,44
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;44100007;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;7173329,44
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000009;OUTRAS OBRIGAÇÕES;32143942,36
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;77652,53
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400001;Fiscais e Previdenciárias;703048,08
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900006;Diversas;31363241,75
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000002;PATRIMONIO LIQUIDO;64088150,25
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000001;PATRIMÔNIO LÍQUIDO;64088150,25
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100004;Capital Social;67000000,00
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500006;Reservas de Lucros;417067,73
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61800005;Lucros ou Prejuízos Acumulados;-3328917,48
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000009;RESULTADO CREDOR;7823645,70
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000008;RECEITAS OPERACIONAIS;7823645,70
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100001;Rendas de Operações de Crédito;4350833,90
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;46490,09
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700009;Rendas de Prestação de Serviços;1171771,02
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900005;Outras Receitas Operacionais;2254550,69
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000006;(-) RESULTADO DEVEDOR;-7456881,79
202401;4010;07512441;;HS FINANCEIRA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000005;(-) DESPESAS OPERACIONAIS;-7352369,05
